Date,open,high,low,close,volume,dividends,stock splits,sma20,sma50,rsi
2020-09-11 00:00:00+00:00,3.4673349857330322,3.5010130405426025,3.040170907974243,3.4274280071258545,17090627,0.0,0.0,3.566550064086914,2.8831839406490327,44.74700704090177
2020-09-12 00:00:00+00:00,3.4191019535064697,3.4670519828796387,3.1507270336151123,3.332659959793091,10368518,0.0,0.0,3.5670615077018737,2.9299302196502683,44.33081675782284
2020-09-13 00:00:00+00:00,3.336380958557129,3.4667820930480957,3.005402088165283,3.2258388996124268,15316353,0.0,0.0,3.561104154586792,2.969402537345886,38.477207237263485
2020-09-14 00:00:00+00:00,3.2315258979797363,3.5249340534210205,3.0941739082336426,3.2691330909729004,21301450,0.0,0.0,3.56131831407547,3.0034829998016357,34.71022410587469
2020-09-15 00:00:00+00:00,3.2691330909729004,3.3200669288635254,2.9184730052948,2.9391210079193115,11992538,0.0,0.0,3.530355620384216,3.0266927003860475,35.48130115494858
2020-09-16 00:00:00+00:00,2.9393069744110107,2.9393069744110107,2.453839063644409,2.5453989505767822,24199804,0.0,0.0,3.4853725671768188,3.0419193387031553,33.98107408870442
2020-09-17 00:00:00+00:00,2.5453989505767822,2.9341020584106445,2.3700339794158936,2.891874074935913,23792220,0.0,0.0,3.429396617412567,3.0665910410881043,43.32909903566235
2020-09-18 00:00:00+00:00,2.891874074935913,3.1593170166015625,2.741676092147827,3.1079399585723877,23510207,0.0,0.0,3.3863531708717347,3.095013699531555,45.586665271568556
2020-09-19 00:00:00+00:00,3.1117470264434814,3.253420114517212,2.9717040061950684,3.028891086578369,10763973,0.0,0.0,3.316006577014923,3.124827961921692,55.26639039429382
2020-09-20 00:00:00+00:00,3.0310280323028564,3.032876968383789,2.7201380729675293,2.8709030151367188,9217295,0.0,0.0,3.220449435710907,3.15171382188797,47.14032385421477
2020-09-21 00:00:00+00:00,2.8709030151367188,3.026940107345581,2.5004189014434814,2.7825090885162354,19492894,0.0,0.0,3.142349100112915,3.172507803440094,48.02275806602411
2020-09-22 00:00:00+00:00,2.7736880779266357,2.9943699836730957,2.66860294342041,2.9155189990997314,18556523,0.0,0.0,3.0799014449119566,3.1947659635543824,56.633223587864386
2020-09-23 00:00:00+00:00,2.9303550720214844,3.065337896347046,2.746303081512451,2.836756944656372,16096650,0.0,0.0,3.0453722953796385,3.2140683221817015,32.44374635144858
2020-09-24 00:00:00+00:00,2.838120937347412,3.25156307220459,2.795646905899048,3.1327149868011475,18993326,0.0,0.0,3.0247183442115784,3.2416316223144532,42.996260358312156
2020-09-25 00:00:00+00:00,3.1455440521240234,3.265165090560913,2.9117720127105713,3.1886119842529297,15935143,0.0,0.0,3.0542531490325926,3.2612769031524658,45.06622567769103
2020-09-26 00:00:00+00:00,3.1880300045013428,3.2039060592651367,3.041266918182373,3.1347029209136963,11018475,0.0,0.0,3.0566861510276793,3.2822529029846192,45.84011540171155
2020-09-27 00:00:00+00:00,3.133837938308716,3.17349910736084,3.0105509757995605,3.152946949005127,9734368,0.0,0.0,3.0679070949554443,3.295839343070984,48.409014814280546
2020-09-28 00:00:00+00:00,3.152704954147339,3.204190969467163,2.9359540939331055,2.9566779136657715,10950201,0.0,0.0,3.092292141914368,3.3016683435440064,43.60706866791832
2020-09-29 00:00:00+00:00,2.9583609104156494,3.0100948810577393,2.901789903640747,2.9464330673217773,8821253,0.0,0.0,3.0577948927879333,3.2979611444473265,50.172130438155
2020-09-30 00:00:00+00:00,2.9490740299224854,2.9793479442596436,2.835669994354248,2.897876024246216,7767702,0.0,0.0,3.0291968464851378,3.289850282669067,59.90759321499589
2020-10-01 00:00:00+00:00,2.8981618881225586,2.9858338832855225,2.657397985458374,2.861027956008911,10825966,0.0,0.0,3.0008768439292908,3.271675820350647,48.95023801355803
2020-10-02 00:00:00+00:00,2.864197015762329,2.8766350746154785,2.4577910900115967,2.6260828971862793,15856539,0.0,0.0,2.9655479907989504,3.249078059196472,33.80938274010208
2020-10-03 00:00:00+00:00,2.6273350715637207,2.669495105743408,2.5473029613494873,2.5473029613494873,6155891,0.0,0.0,2.9316211938858032,3.2318363571166993,33.815494131622614
2020-10-04 00:00:00+00:00,2.5430119037628174,2.588036060333252,2.428889036178589,2.5159950256347656,7075729,0.0,0.0,2.8939642906188965,3.218480358123779,36.962705746179346
2020-10-05 00:00:00+00:00,2.519134998321533,2.662623882293701,2.467319965362549,2.657644033432007,8105684,0.0,0.0,2.8798904418945312,3.2039201784133913,45.5858763416282
2020-10-06 00:00:00+00:00,2.6552000045776367,2.6552000045776367,2.1476919651031494,2.1762499809265137,9739071,0.0,0.0,2.8614329934120177,3.185473017692566,29.030984072247605
2020-10-07 00:00:00+00:00,2.175808906555176,2.391937017440796,2.0957601070404053,2.2917959690093994,11759752,0.0,0.0,2.831429088115692,3.164709415435791,34.85840217407433
2020-10-08 00:00:00+00:00,2.2999820709228516,2.430609941482544,2.0285260677337646,2.365220069885254,14931922,0.0,0.0,2.7942930936813353,3.154032998085022,25.666216291195042
2020-10-09 00:00:00+00:00,2.3677420616149902,2.62526798248291,2.3170900344848633,2.5398590564727783,12002959,0.0,0.0,2.769841492176056,3.140664839744568,30.871290221849605
2020-10-10 00:00:00+00:00,2.536932945251465,2.59409499168396,2.403172016143799,2.406090021133423,8842884,0.0,0.0,2.746600842475891,3.1299132823944094,29.482826266824816
2020-10-11 00:00:00+00:00,2.407366991043091,2.457566022872925,2.344921112060547,2.4265780448913574,7170647,0.0,0.0,2.728804290294647,3.1180271244049074,29.57183222496242
2020-10-12 00:00:00+00:00,2.426115036010742,2.698638916015625,2.4158620834350586,2.5870718955993652,12289969,0.0,0.0,2.712381935119629,3.1033199405670167,39.3918545888112
2020-10-13 00:00:00+00:00,2.5848910808563232,2.5848910808563232,2.3481709957122803,2.404910087585449,11415737,0.0,0.0,2.690789592266083,3.0845184230804445,35.8536530678595
2020-10-14 00:00:00+00:00,2.408195972442627,2.4366140365600586,2.2462570667266846,2.3146350383758545,9436239,0.0,0.0,2.649885594844818,3.0655141258239746,35.08884919555162
2020-10-15 00:00:00+00:00,2.3148000240325928,2.3357961177825928,2.203418016433716,2.2664361000061035,8332483,0.0,0.0,2.6037768006324766,3.039675350189209,34.886371087705385
2020-10-16 00:00:00+00:00,2.265199899673462,2.2656710147857666,2.1279211044311523,2.149385929107666,13637728,0.0,0.0,2.5545109510421753,3.013761868476868,37.110563292208234
2020-10-17 00:00:00+00:00,2.1456360816955566,2.23830509185791,2.13240909576416,2.201843023300171,6612612,0.0,0.0,2.5069557547569277,2.9775708675384522,40.5242018812379
2020-10-18 00:00:00+00:00,2.2027499675750732,2.2488460540771484,2.1783270835876465,2.2142670154571533,6294162,0.0,0.0,2.4698352098464964,2.9424800300598144,41.63711165641675
2020-10-19 00:00:00+00:00,2.213371992111206,2.2135119438171387,2.053210973739624,2.058079957962036,8248860,0.0,0.0,2.4254175543785097,2.8949251699447633,33.51494668677668
2020-10-20 00:00:00+00:00,2.0581018924713135,2.0978610515594482,1.8541539907455444,1.8886719942092896,13129043,0.0,0.0,2.374957352876663,2.837057693004608,40.4555666837031
2020-10-21 00:00:00+00:00,1.8886120319366455,2.0662059783935547,1.8612350225448608,1.8903779983520508,19275509,0.0,0.0,2.32642485499382,2.7879749369621276,35.588312734150364
2020-10-22 00:00:00+00:00,1.8903720378875732,2.0824339389801025,1.8898169994354248,1.9556529521942139,11445663,0.0,0.0,2.292903357744217,2.743798553943634,35.2091954885975
2020-10-23 00:00:00+00:00,1.9570679664611816,1.9847710132598877,1.853309988975525,1.960034966468811,11497445,0.0,0.0,2.263539958000183,2.7124524545669555,26.12469854708654
2020-10-24 00:00:00+00:00,1.960034966468811,1.961650013923645,1.8823440074920654,1.9118280410766602,7581827,0.0,0.0,2.2333316087722777,2.6797731351852416,28.1050803213827
2020-10-25 00:00:00+00:00,1.9118280410766602,1.922942042350769,1.7686439752578735,1.7874590158462524,9092334,0.0,0.0,2.1898223578929903,2.663563997745514,24.074245472934322
2020-10-26 00:00:00+00:00,1.7874590158462524,1.8629900217056274,1.6293649673461914,1.6854660511016846,13396736,0.0,0.0,2.1652831614017485,2.6355524611473085,11.604186977498472
2020-10-27 00:00:00+00:00,1.6854660511016846,1.7454030513763428,1.605286955833435,1.7102320194244385,14384427,0.0,0.0,2.1362049639225007,2.6111865401268006,15.836561850940157
2020-10-28 00:00:00+00:00,1.7102320194244385,1.719027042388916,1.3945720195770264,1.4900530576705933,17089719,0.0,0.0,2.0924466133117674,2.5916080617904664,14.042363616798852
2020-10-29 00:00:00+00:00,1.4900530576705933,1.5668920278549194,1.4124259948730469,1.4289360046386719,8024138,0.0,0.0,2.0369004607200623,2.5474592208862306,13.885918846563513
2020-10-30 00:00:00+00:00,1.4289360046386719,1.4673190116882324,1.3422130346298218,1.4413360357284546,8528336,0.0,0.0,1.9886627614498138,2.506889202594757,16.438997836000013
2020-10-31 00:00:00+00:00,1.4413360357284546,1.54932701587677,1.429893970489502,1.5406999588012695,6449388,0.0,0.0,1.9443688571453095,2.4691546416282653,19.996507390850013
2020-11-01 00:00:00+00:00,1.5406999588012695,1.6379029750823975,1.5135430097579956,1.5998400449752808,6877557,0.0,0.0,1.8950072646141052,2.4344982433319093,23.250729142890833
2020-11-02 00:00:00+00:00,1.5998400449752808,1.63018000125885,1.4676949977874756,1.474071979522705,6366346,0.0,0.0,1.848465359210968,2.3994629049301146,23.88330246322562
2020-11-03 00:00:00+00:00,1.474071979522705,1.4805010557174683,1.4121860265731812,1.4122339487075806,6536977,0.0,0.0,1.8033453047275543,2.362324922084808,26.42572211286391
2020-11-04 00:00:00+00:00,1.4122339487075806,1.4128979444503784,1.2818679809570312,1.3922549486160278,11406316,0.0,0.0,1.7596362471580504,2.3313876008987426,25.790523692506852
2020-11-05 00:00:00+00:00,1.3922549486160278,1.4861700534820557,1.3038250207901,1.4052180051803589,8924132,0.0,0.0,1.7224278509616853,2.308583981990814,21.814919774103444
2020-11-06 00:00:00+00:00,1.4052180051803589,1.9407069683074951,1.4000109434127808,1.9137400388717651,22547497,0.0,0.0,1.708022701740265,2.289021301269531,48.43662139209173
2020-11-07 00:00:00+00:00,1.9137400388717651,2.4813690185546875,1.8448309898376465,2.031964063644409,51426100,0.0,0.0,1.6989075541496277,2.267501783370972,53.873800486209475
2020-11-08 00:00:00+00:00,2.031964063644409,2.2647790908813477,1.9744019508361816,2.1565980911254883,25931043,0.0,0.0,1.7038334608078003,2.250055923461914,61.90089997644081
2020-11-09 00:00:00+00:00,2.1565980911254883,2.1893129348754883,1.958752989768982,2.0286519527435303,18210626,0.0,0.0,1.7108324587345123,2.2332109022140503,60.88207473281413
2020-11-10 00:00:00+00:00,2.0286519527435303,2.307987928390503,2.0123209953308105,2.2479870319366455,16170833,0.0,0.0,1.728712910413742,2.2225204610824587,65.17873221863758
2020-11-11 00:00:00+00:00,2.2479870319366455,2.2841410636901855,1.9741649627685547,2.0021250247955322,13877949,0.0,0.0,1.731036514043808,2.2042525815963745,64.24723409886697
2020-11-12 00:00:00+00:00,2.0021250247955322,2.050297975540161,1.8317279815673828,1.8991379737854004,11506048,0.0,0.0,1.7279916644096374,2.185500202178955,62.78443565601061
2020-11-13 00:00:00+00:00,1.8991379737854004,2.0611159801483154,1.8991379737854004,2.020792007446289,11621744,0.0,0.0,1.733439862728119,2.163261742591858,64.87144664401656
2020-11-14 00:00:00+00:00,2.020792007446289,2.0334908962249756,1.8752789497375488,1.9170160293579102,8134593,0.0,0.0,1.7399177134037018,2.1378298234939574,59.636140435105695
2020-11-15 00:00:00+00:00,1.9170160293579102,2.209059000015259,1.9168479442596436,2.04323410987854,18621333,0.0,0.0,1.7578061163425445,2.1160004472732545,60.97669491687988
2020-11-16 00:00:00+00:00,2.04323410987854,2.36021089553833,1.9948530197143555,2.255354881286621,22156135,0.0,0.0,1.7850622594356538,2.0980486059188843,68.54845438131612
2020-11-17 00:00:00+00:00,2.2810800075531006,2.318186044692993,2.1325900554656982,2.202181100845337,17074175,0.0,0.0,1.8206686615943908,2.082958669662476,68.83162514972952
2020-11-18 00:00:00+00:00,2.202181100845337,2.2059218883514404,2.012692928314209,2.1150290966033936,14629648,0.0,0.0,1.854973316192627,2.066330590248108,66.69557449222818
2020-11-19 00:00:00+00:00,2.1150290966033936,2.1750218868255615,2.0181660652160645,2.0767691135406494,10155987,0.0,0.0,1.8867449700832366,2.0499084520339967,65.33316232913165
2020-11-20 00:00:00+00:00,2.0767691135406494,2.230391025543213,2.056972026824951,2.0953919887542725,11113990,0.0,0.0,1.9144795715808869,2.0345957326889037,55.342811784313525
2020-11-21 00:00:00+00:00,2.0953919887542725,2.4988279342651367,2.0485239028930664,2.382205009460449,20288343,0.0,0.0,1.9535978198051454,2.0297181749343873,59.37197400069692
2020-11-22 00:00:00+00:00,2.382205009460449,2.4038209915161133,2.0539379119873047,2.1448450088500977,16416065,0.0,0.0,1.987136471271515,2.0216690158843993,49.703396856882726
2020-11-23 00:00:00+00:00,2.1448450088500977,2.3515989780426025,2.1203150749206543,2.276376962661743,15487339,0.0,0.0,2.030343621969223,2.016876654624939,56.24034399926776
2020-11-24 00:00:00+00:00,2.2772409915924072,2.466383934020996,2.1437950134277344,2.2679669857025146,25036626,0.0,0.0,2.0741292238235474,2.009083113670349,50.563151422293004
2020-11-25 00:00:00+00:00,2.2694849967956543,2.4775869846343994,2.182776927947998,2.270034074783325,24870951,0.0,0.0,2.1173700273036955,2.0109587955474852,58.75435890244472
2020-11-26 00:00:00+00:00,2.2665340900421143,2.2917020320892334,1.7414929866790771,1.9030369520187378,33038223,0.0,0.0,2.1168348729610442,2.0031836152076723,50.10865768573315
2020-11-27 00:00:00+00:00,1.9033349752426147,1.9706530570983887,1.7803629636764526,1.8579490184783936,13307808,0.0,0.0,2.1081341207027435,1.993038194179535,45.25955161347772
2020-11-28 00:00:00+00:00,1.8598250150680542,1.939715027809143,1.8107099533081055,1.8889349699020386,11661883,0.0,0.0,2.094750964641571,1.98001971244812,49.14636885420617
2020-11-29 00:00:00+00:00,1.8879129886627197,1.9438849687576294,1.8572269678115845,1.915155053138733,6139511,0.0,0.0,2.089076119661331,1.9702010130882264,45.85451690800566
2020-11-30 00:00:00+00:00,1.9151420593261719,2.0135910511016846,1.911929965019226,1.9668910503387451,8716571,0.0,0.0,2.075021320581436,1.9610072731971742,39.58176365830393
2020-12-01 00:00:00+00:00,1.9683209657669067,2.130341053009033,1.932263970375061,1.976307988166809,12847022,0.0,0.0,2.07373046875,1.9487919950485229,41.57605373297248
2020-12-02 00:00:00+00:00,1.9772659540176392,2.187437057495117,1.9566999673843384,2.115401029586792,15849828,0.0,0.0,2.0845436215400697,1.9430018138885499,50.013353886905584
2020-12-03 00:00:00+00:00,2.117116928100586,2.2213099002838135,2.0850300788879395,2.1003708839416504,18106122,0.0,0.0,2.088522565364838,1.9387165307998657,50.8617734322754
2020-12-04 00:00:00+00:00,2.098602056503296,2.1120710372924805,1.847344994544983,1.8559529781341553,9019864,0.0,0.0,2.0854694128036497,1.9305068683624267,42.49486145969221
2020-12-05 00:00:00+00:00,1.8559679985046387,1.9807219505310059,1.8254940509796143,1.9787739515304565,7750781,0.0,0.0,2.082246404886246,1.9270946288108826,35.90560112654404
2020-12-06 00:00:00+00:00,1.9786579608917236,1.9838980436325073,1.8158539533615112,1.8542490005493164,7167230,0.0,0.0,2.0621911108493807,1.9201427483558655,38.97871587022306
2020-12-07 00:00:00+00:00,1.8534510135650635,1.8956880569458008,1.8094849586486816,1.8311729431152344,6425070,0.0,0.0,2.0436407029628754,1.9124808669090272,31.601378388380454
2020-12-08 00:00:00+00:00,1.8312220573425293,1.8315809965133667,1.6451059579849243,1.6653519868850708,11304051,0.0,0.0,2.0211568474769592,1.9046263074874878,27.963243686431994
2020-12-09 00:00:00+00:00,1.6646219491958618,1.6742769479751587,1.5036760568618774,1.6623040437698364,10461119,0.0,0.0,2.0004335939884186,1.9000989484786988,27.79212560173083
2020-12-10 00:00:00+00:00,1.6624139547348022,1.6651350259780884,1.545240044593811,1.5741510391235352,6167983,0.0,0.0,1.9743715465068816,1.8937744092941284,34.90562290502152
2020-12-11 00:00:00+00:00,1.5723659992218018,1.5767090320587158,1.4406019449234009,1.4445849657058716,8273918,0.0,0.0,1.9274905443191528,1.8835530495643615,32.393707988578996
2020-12-12 00:00:00+00:00,1.4415899515151978,1.5374289751052856,1.4407060146331787,1.4909119606018066,7085231,0.0,0.0,1.8947938919067382,1.8741705894470215,33.2658123701091
2020-12-13 00:00:00+00:00,1.4907150268554688,1.642915964126587,1.458117961883545,1.5654560327529907,8389349,0.0,0.0,1.8592478454113006,1.8672431492805481,35.871603535971374
2020-12-14 00:00:00+00:00,1.5679680109024048,1.6228690147399902,1.5236979722976685,1.5916459560394287,8672052,0.0,0.0,1.8254317939281464,1.8633268880844116,34.51996196409722
2020-12-15 00:00:00+00:00,1.5910300016403198,1.7994129657745361,1.5892629623413086,1.7606710195541382,19470080,0.0,0.0,1.799963641166687,1.8648309874534608,42.13943076931366
2020-12-16 00:00:00+00:00,1.76009202003479,1.7875839471817017,1.610018014907837,1.7835979461669922,18277631,0.0,0.0,1.7939916908740998,1.8662983059883118,36.78571286143658
2020-12-17 00:00:00+00:00,1.783892035484314,1.8031200170516968,1.6552170515060425,1.6786340475082397,15461477,0.0,0.0,1.785025942325592,1.8700699257850646,34.32676715807173
2020-12-18 00:00:00+00:00,1.6790239810943604,1.706326961517334,1.6369869709014893,1.698799967765808,7879397,0.0,0.0,1.7755191922187805,1.8754672050476073,42.99145414560542
2020-12-19 00:00:00+00:00,1.699267029762268,1.7642539739608765,1.6642630100250244,1.6686509847640991,9095045,0.0,0.0,1.7631939888000487,1.8800135040283203,34.9232491090721
2020-12-20 00:00:00+00:00,1.670714020729065,1.6844300031661987,1.5277140140533447,1.5635759830474854,9093229,0.0,0.0,1.7430282354354858,1.8804710245132445,35.59642520099561
2020-12-21 00:00:00+00:00,1.5637749433517456,1.61832594871521,1.4951510429382324,1.5419150590896606,8333991,0.0,0.0,1.7213085889816284,1.8793125247955322,35.64641816325668
2020-12-22 00:00:00+00:00,1.5396089553833008,1.574079990386963,1.4744850397109985,1.4902859926223755,11066565,0.0,0.0,1.6900528371334076,1.8796368050575256,40.20252230211104
2020-12-23 00:00:00+00:00,1.4902199506759644,1.5105849504470825,1.0901609659194946,1.2056920528411865,16776307,0.0,0.0,1.6453188955783844,1.8755059671401977,30.569202974606952
2020-12-24 00:00:00+00:00,1.207705020904541,1.3836679458618164,1.1730070114135742,1.3624080419540405,9236939,0.0,0.0,1.6206416487693787,1.874909029006958,41.48623176186686
2020-12-25 00:00:00+00:00,1.3614959716796875,1.4529240131378174,1.3472360372543335,1.445402979850769,9359549,0.0,0.0,1.5939731001853943,1.8757127285003663,50.03417044108452
